2632,143.33276196582534
2633,143.3411219558128
2634,143.34972384649208
2635,143.389490076489
2636,143.41471592308366
2637,143.50424924438457
2638,143.5208174852599
2639,143.58457299155657
2640,143.7171844540742
2641,143.73827079903444
2642,143.78062355226754
2643,143.79604011507774
2644,143.84039331661273
2645,143.9410449751408
2646,143.95770546414576
2647,143.9775765896322
2648,144.03482132898102
2649,144.0732537540981
2650,144.09042361570977
2651,144.1636480421464
2652,144.2755815903817
2653,144.3540081370569
2654,144.39999913402272
2655,144.44669443779355
2656,144.4925008167117
2657,144.50357058202883
2658,144.51714605717044
2659,144.5404356387466
2660,144.5708895151504
2661,144.65428251041723
2662,144.67132905212128
2663,144.77582399983535
2664,144.83121793149226
2665,144.89271925637374
2666,145.05535694769083
2667,145.07504442059738
2668,145.24668433706802
2669,145.2812741392458
2670,145.29650903091644
2671,145.3527391155073
2672,145.39086943002513
2673,145.41109213544937
2674,145.48680871319962
2675,145.49190584111938
2676,145.50045870821188
2677,145.55417901081097
2678,145.69948870558312
2679,145.8156487545405
2680,145.82514896995798
2681,145.85461473237174
2682,145.9608632524183
2683,145.97882384802426
2684,146.1295217402578
2685,146.19651321321913
2686,146.2568693577347
2687,146.44126255176215
2688,146.4604714915275
2689,146.5548701039845
2690,146.6227572929635
2691,146.6922594729776
2692,146.71227383037274
2693,146.79279366912743
2694,146.800873501426
2695,146.8478787197128
2696,146.85696838882444
2697,146.9372721502266
2698,146.96198937769395
2699,147.06045516922833
2700,147.07542942901904
2701,147.20707048472607
2702,147.25344654212984
2703,147.27615642261665
2704,147.29045776920637
2705,147.35131169860676
2706,147.38780937640286
2707,147.43876860263128
2708,147.5065425689469
2709,147.5206906797831
2710,147.52676501828148
2711,147.66633629068937
2712,147.71049306204398
2713,147.78589606109935
2714,147.82953282198463
2715,147.86567439660894
2716,147.924203686256
2717,147.92951807882451
2718,148.01554692646474
2719,148.08512890308316
2720,148.09905614977728
2721,148.1306164556941
2722,148.2125807128401
2723,148.2789586227718
2724,148.3015794423804
2725,148.37501716225435
2726,148.41508129034665
2727,148.5870221861876
2728,148.63583202682008
2729,148.74498317824174
2730,148.75886651843481
2731,148.79717537298427
2732,148.95124375375758
2733,148.98114524681353
2734,149.09381877469104
2735,149.14660756749262
2736,149.18904324726665
2737,149.22790003513512
2738,149.25085154836688
2739,149.3798883883142
2740,149.39532264578236
2741,149.48473305287584
2742,149.49094654166564
2743,149.51992099521297
2744,149.5363091469622
2745,149.5474974908077
2746,149.5601002532803
2747,149.56958764393212
2748,149.5956701008373
2749,149.60307907782448
2750,149.6211803014766
2751,149.71488967480045
2752,149.77462848464927
2753,149.8048735528989
2754,149.82892965173178
2755,149.84336479034832
2756,150.0610102938828
2757,150.11157074590471
2758,150.12283284158897
2759,150.17088678823114
2760,150.19968478088762
2761,150.2843760985351
2762,150.33385890354344
2763,150.357028663478
2764,150.44013691278934
2765,150.46936425951233
2766,150.53481096117753
2767,150.58054898388664
2768,150.62250633901309
2769,150.6489238004437
2770,150.6697292028147
2771,150.6952422012269
2772,150.70154523442304
2773,150.72185970387272
2774,150.79172021793866
2775,150.80437266839616
2776,150.81731989588934
2777,150.840629405538
2778,150.9032517951832
2779,150.90965787938342
2780,151.08922382147665
2781,151.1291144934627
2782,151.1407156206636
2783,151.24580833668696
2784,151.281611459989
2785,151.28675418470388
2786,151.3361730750168
2787,151.37090659090904
2788,151.4006616703053
2789,151.41713306388652
2790,151.4992001577503
2791,151.68909445481228
2792,151.70286540887395
2793,151.71510671655514
2794,151.74931214464615
2795,151.79166900828636
2796,151.8044899882923
2797,152.0351180621876
2798,152.06243359914558
2799,152.12989516943688
2800,152.16043177423586
2801,152.2779193178801
2802,152.32604052212452
2803,152.3795319307702
2804,152.49777284165862
2805,152.52899617929353
2806,152.5421070693796
2807,152.58613689012847
2808,152.74314290999897
2809,152.85670945630875
2810,152.94226236390705
2811,152.94944534672163
2812,152.96407414702466
2813,152.9946049744789
2814,153.03239290712182
2815,153.19759976102065
2816,153.2289644871274
2817,153.25219740023832
2818,153.31045311896494
2819,153.32883429789908
2820,153.35745604541236
2821,153.37536723360643
2822,153.46490705601113
2823,153.4748514366081
2824,153.51178113510156
2825,153.51864582348068
2826,153.52951533450192
2827,153.72623046413307
2828,153.77514307299788
2829,153.78406642330575
2830,153.90912834096153
2831,153.95507370540744
2832,153.9877829971562
2833,154.08827981931026
2834,154.11432255751475
2835,154.13125403942294
2836,154.25835075442043
2837,154.2783977738729
2838,154.42180076022862
2839,154.48793945870153
2840,154.59384246029612
2841,154.61199099502812
2842,154.64910309855654
2843,154.74468304026706
2844,154.93666643152685
2845,154.95724613792362
2846,155.00136613000578
2847,155.14483741562802
2848,155.15771834317957
2849,155.16964509060114
2850,155.18348094273333
2851,155.28946975781872
2852,155.30533330329428
2853,155.37192014544405
2854,155.38997870017928
2855,155.43507229290594
2856,155.5150313714901
2857,155.576496247812
2858,155.5995830403263
2859,155.6673031149128
2860,155.7061346446125
2861,155.74674017265383
2862,155.76593687017035
2863,155.79313950746965
2864,155.84874217567875
2865,155.8858486764898
2866,155.93298588505886
2867,155.97787320572658
2868,156.02124559524879
2869,156.07849576932557
2870,156.10755988818946
2871,156.1508268950319
2872,156.1983158829426
2873,156.22308115637625
2874,156.29385906456469
2875,156.30604847894043
2876,156.32414854972924
2877,156.36492858666313
2878,156.3714208166122
2879,156.38444126799646
2880,156.40849215126548
2881,156.485624698047
2882,156.605611809383
2883,156.61930542832982
2884,156.6949306720438
2885,156.7386216193012
2886,156.8181731585594
2887,156.86385488950648
2888,156.93199588567614
2889,156.96892130836247
2890,157.02057702147508
2891,157.05932881651776
2892,157.09710979111924
2893,157.11324132745384
2894,157.122494631135
2895,157.153942271554
2896,157.30660028339523
2897,157.48775028296166
2898,157.52404321735068
2899,157.56027879163727
2900,157.61379943262705
2901,157.63238182917598
2902,157.7423897772092
2903,157.78648333029903
2904,157.81774952947953
2905,157.85176382245874
2906,158.01903776445948
2907,158.13184621589403
2908,158.1437330892728
2909,158.16988965854333
2910,158.3086803310986
2911,158.31381032778327
2912,158.37764815473932
2913,158.4585405490238
2914,158.50303432447896
2915,158.60898172760494
2916,158.62846876700033
2917,158.68237886844878
2918,158.68899657605382
2919,158.79235903496559
2920,158.81473810230113
2921,158.91434058880355
2922,158.95159938679862
2923,158.98612037607185
2924,159.0199218166833
2925,159.11010770055165
2926,159.13200920231918
2927,159.15664651275267
2928,159.1771232412159
2929,159.2201500035527
2930,159.23420751884822
2931,159.29043664056982
2932,159.3200059536351
2933,159.38112253728596
2934,159.44648255612012
2935,159.6451365050337
2936,159.72875050614172
2937,159.77356762063906
2938,159.7819714677353
2939,159.91107069701266
2940,159.9369283557314
2941,160.0165132735109
2942,160.0776321181654
2943,160.1292303408306
2944,160.15314662668357
2945,160.17048114133055
2946,160.198086493836
2947,160.3158186207369
2948,160.39173283148355
2949,160.4900561218348
2950,160.50578784574145
2951,160.73300045065662
2952,160.81174220534103
2953,160.8664534208012
2954,160.896628680837
2955,160.93052534940705
2956,161.01976520068905
2957,161.07397231564426
2958,161.0887686199017
2959,161.12958516135956
2960,161.1708788919011
2961,161.19725656109836
2962,161.22178573070696
2963,161.2810539240111
2964,161.43247246900052
2965,161.45554099503133
2966,161.4838629514479
2967,161.61028945395125
2968,161.7263141547744
2969,161.8509444432053
2970,162.02835429961397
2971,162.05362071627465
2972,162.05929017946693
2973,162.10186871068953
2974,162.2179356390994
2975,162.2286806854166
2976,162.2811828947738
2977,162.29728332153283
2978,162.3376696454184
2979,162.51218646280475
2980,162.51734504679868
2981,162.5976384529324
2982,162.63417899951486
2983,162.71981270107682
2984,162.72796880149954
2985,162.81810218972646
2986,162.8777589361906
2987,162.90245264427796
2988,162.9588674197199
2989,163.12824526389244
2990,163.18875466896642
2991,163.20712426725368
2992,163.3004397124047
2993,163.35875319990953
2994,163.3650811531746
2995,163.40598909333255
2996,163.42219874124893
2997,163.51073058455432
2998,163.55895820826117
2999,163.65631966550166
3000,163.66465885372872
3001,163.69296528463758
3002,163.7089642162405
3003,163.73836867961728
3004,163.7479283060171
3005,163.7675810137989
3006,163.9456952634516
3007,163.98879912933106
3008,164.01700765048557
3009,164.0758711595417
3010,164.17665946201967
3011,164.23111913915125
3012,164.3714906848185
3013,164.40676078712744
3014,164.45535723240974
3015,164.48038663050855
3016,164.51723005660932
3017,164.5680675207738
3018,164.6131517338426
3019,164.72545309253704
3020,164.80562171682195
3021,164.8980170906084
3022,165.06463528846533
3023,165.0956584794388
3024,165.17173289185715
3025,165.21119213636314
3026,165.35508147600123
3027,165.43203214661705
3028,165.47250610887292
3029,165.48819335899714
3030,165.59238307222614
3031,165.60172495085965
3032,165.62826857313533
3033,165.65311659093666
3034,165.7930078632724
3035,165.82416767332757
3036,165.91619173174197
3037,165.96277276207346
3038,166.0111447651258
3039,166.04306516081013
3040,166.04827330519174
3041,166.0761592782629
3042,166.0947890753004
3043,166.12011665714712
3044,166.1589774434112
3045,166.18226463778373
3046,166.2306685042744
3047,166.4100994484012
3048,166.5331153606978
3049,166.65179258797644
3050,166.78883859291713
3051,166.80569233687322
3052,166.93396954161386
3053,166.95775865268095
3054,166.9688474570804
3055,167.02379290450975
3056,167.1400857394097
3057,167.15437428939788
3058,167.18047115655838
3059,167.19513898479636
3060,167.22813962542858
3061,167.28690455532598
3062,167.31394661656532
3063,167.33508986514158
3064,167.34307177420544
3065,167.39395762531913
3066,167.41542896884908
3067,167.57675893870598
3068,167.5960229513268
3069,167.61018966498926
3070,167.64357319799208
3071,167.6534596071132
3072,167.69489677740833
3073,167.748424601476
3074,167.8373816032422
3075,167.8425549747271
3076,167.90381096190595
3077,167.978002664419
3078,168.2141851273318
3079,168.22085155219563
3080,168.22884373496836
3081,168.236481162105
3082,168.33463952937038
3083,168.45827961412277
3084,168.51482223461534
3085,168.55389165197903
3086,168.56303237053714
3087,168.59595332216912
3088,168.63813987224052
3089,168.69713721595733
3090,168.86651668535788
3091,168.87982865772406
3092,168.8940969946705
3093,169.07715127395008
3094,169.0924617496329
3095,169.14299077281885
3096,169.1537334846397
3097,169.18915056102043
3098,169.20430686653305
3099,169.30784142646445
3100,169.33462445444934
3101,169.35808300859324
3102,169.41310487518308
3103,169.45012307568555
3104,169.46404105393276
3105,169.48117585436435
3106,169.49738520361703
3107,169.50892221077143
3108,169.5316189605437
3109,169.543902698064
3110,169.56107540288392
3111,169.6531589445573
3112,169.716584079305
3113,169.74013500354164
3114,169.75950112360775
3115,169.76738707763505
3116,170.16413201684682
3117,170.1879670567982
3118,170.3084277299546
3119,170.43262808165503
3120,170.44243797121206
3121,170.47582917571995
3122,170.5450125587485
3123,170.6183885409388
3124,170.80300452612698
3125,170.82204293118934
3126,170.83841521071705
3127,170.91784416346513
3128,170.9864774586849
3129,171.00254273811063
3130,171.04954477981224
3131,171.05752969803072
3132,171.19157803770872
3133,171.20124994889085
3134,171.2433542515546
3135,171.31514324859688
3136,171.32924437442048
3137,171.34072553867756
3138,171.384110408351
3139,171.51536344745415
3140,171.76056110051013
3141,171.77684648922116
3142,171.81220585784902
3143,171.83675386519616
3144,171.9042392507361
3145,171.9420811152056
3146,172.04529282961832
3147,172.085802650384
3148,172.09884424030392
3149,172.14853991839868
3150,172.16486207295029
3151,172.23888016794322
3152,172.26943194924544
3153,172.29841550570958
3154,172.31325689648926
3155,172.49345127666803
3156,172.53883454772046
3157,172.57695185353958
3158,172.63952771522503
3159,172.67885282794828
3160,172.6940205930187
3161,172.7192020701701
3162,172.78252970748684
3163,172.84554091575873
3164,172.877922631989
3165,172.90386193071123
3166,172.93848232258873
3167,172.95006664643034
3168,172.97651749468258
3169,173.00746272948246
3170,173.0525556845499
3171,173.07670705930497
3172,173.16142057600564
3173,173.18982829840547
3174,173.20211029090066
3175,173.23584506566033
3176,173.38145483337973
3177,173.51241773493925
3178,173.53220565222406
3179,173.62953861614255
3180,173.72334774501203
3181,173.84113864795683
3182,173.87610925528725
3183,173.89051997944773
3184,173.94767508677523
3185,173.96598093531964
3186,174.00279575919208
3187,174.10906973198723
3188,174.120467016346
3189,174.1453857518696
3190,174.17823198748096
3191,174.3034280096801
3192,174.32952740474693
3193,174.34151268825264
3194,174.36666664475936
3195,174.4162758290727
3196,174.47343099302623
3197,174.5255632057783
3198,174.6058815809933
3199,174.62363833766014
3200,174.78143581287378
3201,174.91258785313607
3202,174.91892921937597
3203,174.93666562557556
3204,174.9693308355376
3205,175.15745667822176
3206,175.2550522234562
3207,175.31410728106863
3208,175.34215714509713
3209,175.42447448152717
3210,175.50473558722072
3211,175.5633923662382
3212,175.69596544372203
3213,175.76736951263084
3214,175.8058374007656
3215,175.82136541807276
3216,175.9192352925504
3217,175.9607104966753
3218,175.9790271184976
3219,176.04621597593552
3220,176.0629269267731
3221,176.07501532100275
3222,176.11625100097123
3223,176.17144477037093
3224,176.1948736212318
3225,176.20624411126792
3226,176.2199521480159
3227,176.25098577019193
3228,176.32314799616853
3229,176.34943418207052
3230,176.37386345922513
3231,176.39108196480885
3232,176.42196531854867
3233,176.46164536797073
3234,176.5511337868514
3235,176.60603068216253
3236,176.72464886433036
3237,176.72981002625167
3238,176.76016738251195
3239,176.78018603219581
3240,176.7916755715866
3241,176.8534661563036
3242,176.91914492583095
3243,177.06441835695458
3244,177.0732618693893
3245,177.16782082356727
3246,177.23785326680348
3247,177.33699222633064
3248,177.4207256136812
3249,177.44310532466136
3250,177.54112432339323
3251,177.5722169201053
3252,177.62923837393703
3253,177.689448085801
3254,177.7243154832525
3255,177.80878508203466
3256,177.8269743442236
3257,177.85614825507236
3258,177.87162121029522
3259,177.89203124258876
3260,178.0028958296498
3261,178.00821440275084
3262,178.01394515134257
3263,178.02053346608625
3264,178.0302597039671
3265,178.0692189520053
3266,178.1617449497089
3267,178.1871354041698
3268,178.2281042063742
3269,178.2518547524619
3270,178.28347692526918
3271,178.39911829018575
3272,178.44072710036667
3273,178.4952458196459
3274,178.51350460210676
3275,178.52231464824814
3276,178.55741433222593
3277,178.57523220552403
3278,178.58342794090373
3279,178.6911879252391
3280,178.71725711829492
3281,178.73829905458268
3282,178.85600035142224
3283,178.87756967250638
3284,178.8867520730033
3285,178.96454852846415
3286,179.02868284768456
3287,179.06963014136866
3288,179.1313894559904
3289,179.23314512833076
3290,179.30554773824275
3291,179.32943123261248
3292,179.35788242555793
3293,179.41951918246193
3294,179.42926228200426
3295,179.47009475168596
3296,179.56007711805086
3297,179.57109770262264
3298,179.62641538804436
3299,179.6617659610076
3300,179.72291117954387
3301,179.7359972229232
3302,179.75568654286906
3303,179.7846736016619
3304,179.95958418102472
3305,179.97719050151582
3306,180.03598843881844
3307,180.06451133595445
3308,180.09140041907386
3309,180.21070166041378
3310,180.22281153880047
3311,180.28035456881176
3312,180.29526455047284
3313,180.31931162204216
3314,180.4389328349237
3315,180.49572670240593
3316,180.5030386049365
3317,180.59997393600753
3318,180.69232755617003
3319,180.7438786420074
3320,180.7674629571406
3321,180.81124216552698
3322,180.8555583542849
3323,180.89826099716856
3324,180.90444015631485
3325,180.92273423430078
3326,181.03729078046047
3327,181.091414742444
3328,181.14764004226683
3329,181.16715754267076
3330,181.18877600516151
3331,181.23212994853938
3332,181.49559267947558
3333,181.508131402692
3334,181.6760054287861
3335,181.6893530607944
3336,181.86632446342463
3337,181.87675768980267
3338,181.89722227042023
3339,181.92405243189518
3340,181.96331307860987
3341,182.02763353058174
3342,182.10436761661407
3343,182.2000216843706
3344,182.24930905239185
3345,182.3058140134858
3346,182.33628602168875
3347,182.38239530725684
3348,182.4694846258766
3349,182.50101249184624
3350,182.59880800926948
3351,182.6441513219388
3352,182.68337267981912
3353,182.69575367526582
3354,182.75851369877375
3355,182.80564217090085
3356,182.8220478206889
3357,182.94716537192352
3358,183.07247536206677
3359,183.1187882395467
3360,183.17720994636153
3361,183.28210687032066
3362,183.31493564128743
3363,183.34822212280136
3364,183.4320493397845
3365,183.61116158338385
3366,183.6428100576226
3367,183.66153907201848
3368,183.7097894094389
3369,183.71666972011909
3370,183.75578443834206
3371,183.81625966924136
3372,183.87936832222005
3373,183.9208643978349
3374,183.95112977610415
3375,184.04570007066286
3376,184.08072251919046
3377,184.12136083455945
3378,184.1337622485438
3379,184.242509361896
3380,184.30672491390044
3381,184.3845161505774
3382,184.39387625766327
3383,184.4447162421612
3384,184.45198302955163
3385,184.56933080211402
3386,184.58916922088233
3387,184.64696459214335
3388,184.72847739403454
3389,184.74737118401885
3390,184.78898106012048
3391,184.79973800976123
3392,184.8310132679381
3393,184.84394399441123
3394,184.9840142346184
3395,185.0366440143342
3396,185.07142048852896
3397,185.14925247825335
3398,185.17947929860054
3399,185.1847996091865
3400,185.1912204962033
3401,185.26671072093725
3402,185.33693421315613
3403,185.37904859811928
3404,185.386952380901
3405,185.42510980426977
3406,185.4612076359824
3407,185.5766964186083
3408,185.61734472903404
3409,185.63874944368126
3410,185.70304387612515
3411,185.75656367235248
3412,185.85494530598703
3413,185.88443441231786
3414,185.89237776597045
3415,185.9849364712372
3416,185.99941869899118
3417,186.0608915049092
3418,186.12854991031867
3419,186.26702548830013
3420,186.2771118129877
3421,186.37439556859218
3422,186.43948118518128
3423,186.44980760150392
3424,186.4730876439728
3425,186.4983789646491
3426,186.52044656343276
3427,186.53020159655816
3428,186.57139619839364
3429,186.5817259655633
3430,186.63094893817006
3431,186.63617201763358
3432,186.68507967877295
3433,186.8548384193905
3434,186.92474871494562
3435,186.9553140515454
3436,186.97350762925575
3437,186.9965092386161
3438,187.01552957386875
3439,187.06080282273615
3440,187.12231259729754
3441,187.1785015250478
3442,187.18526845389547
3443,187.2065741326495
3444,187.2159286707226
3445,187.26536952955178
3446,187.2927610243454
3447,187.34427474422333
3448,187.43308863670197
3449,187.49188098005644
3450,187.50139127841845
3451,187.59198797776543
3452,187.66868947894963
3453,187.7853159332549
3454,187.92076932873587
3455,187.92788513300854
3456,187.9784758640249
3457,188.02900685153486
3458,188.11466533911803
3459,188.16325912916102
3460,188.1725029350342
3461,188.29774969858383
3462,188.33644622761955
3463,188.3478988515703
3464,188.44430363289794
3465,188.45095287346595
3466,188.549699405198
3467,188.5948087417245
3468,188.7479688754816
3469,188.76456847938616
3470,188.79193524172402
3471,188.8431148647221
3472,189.06199673751058
3473,189.13416172769567
3474,189.20068667425232
3475,189.32494215485002
3476,189.3901919342874
3477,189.4417775099795
3478,189.50077782635736
3479,189.5435360158325
3480,189.5613774277638
3481,189.5994519618272
3482,189.6164727422005
3483,189.77682211222344
3484,189.7854318897006
3485,189.8650359193685
3486,189.88404853789842
3487,189.90426275818504
3488,190.02915868356013
3489,190.05361485522616
3490,190.07191116297597
3491,190.09919978305157
3492,190.12953732359023
3493,190.15256606933053
3494,190.16679848366505
3495,190.20414904910882
3496,190.25236420742297
3497,190.33922737078623
3498,190.3664350046871
3499,190.38005113451527
3500,190.4136826526338
3501,190.4556389918421
3502,190.59254512041014
3503,190.61566622537117
3504,190.63119840322196
3505,190.69165060019247
3506,190.69777833874497
3507,190.78271977171755
3508,190.800804425641
3509,190.80643987637723
3510,190.83755045922757
3511,190.89998781653287
3512,190.9481039599298
3513,190.96208935449567
3514,191.04317888562255
3515,191.0593077977613
3516,191.07173318881325
3517,191.08047987329007
3518,191.08764186549985
3519,191.0964941639823
3520,191.1842213581453
3521,191.2054826284416
3522,191.24283151256
3523,191.26752830982616
3524,191.41185927050486
3525,191.44564704314163
3526,191.54238360314238
3527,191.59499691913243
3528,191.60191879776747
3529,191.63101447564532
3530,191.64214462624525
3531,191.82513282433703
3532,191.85311224144655
3533,191.90519734597834
3534,191.9758020095217
3535,192.04489912849778
3536,192.05070450168756
3537,192.07202170036436
3538,192.07830003338842
3539,192.11254839599414
3540,192.24339461502632
3541,192.2873502564345
3542,192.29449866562638
3543,192.43724623535144
3544,192.45000139615274
3545,192.49044824886147
3546,192.61613456042298
3547,192.6714529553109
3548,192.71250042047174
3549,192.72029277897485
3550,192.83002947978213
3551,192.89550519537553
3552,192.93710639946408
3553,192.98461207577836
3554,193.04004532555933
3555,193.07577051039624
3556,193.35119142896875
3557,193.48267498451912
3558,193.6578843332503
3559,193.73168952168703
3560,193.76914035973064
3561,193.77792100694913
3562,193.7843792178802
3563,193.91284232176628
3564,193.94404987873307
3565,193.98351599531188
3566,193.9974033199786
3567,194.06670769145728
3568,194.0871812845079
3569,194.1368222758421
3570,194.14466276874575
3571,194.18760957841272
3572,194.22471536800185
3573,194.26454276941328
3574,194.35158738978896
3575,194.4162856387621
3576,194.43349281227742
3577,194.44902005243574
3578,194.6150807705314
3579,194.62578754459673
3580,194.67145436001402
3581,194.68873003308835
3582,194.72960376945002
3583,194.8043224818839
3584,194.8562908731663
3585,194.88655444571918
3586,194.89878949618952
3587,194.9913267572249
3588,195.01428213659096
3589,195.15423036788133
3590,195.17965472290584
3591,195.22851242664453
3592,195.23796672584268
3593,195.26700819157827
3594,195.27802272814571
3595,195.28547570595495
3596,195.3323828000626
3597,195.37110808867317
3598,195.38893749677018
3599,195.4156846397092
3600,195.50486575982106
3601,195.63055090374257
3602,195.72125417948652
3603,195.98760871725588
3604,196.0168688701887
3605,196.08182005542864
3606,196.11302507909141
3607,196.12274913545042
3608,196.13192596117577
3609,196.13718463772278
3610,196.15216859149572
3611,196.4728623863397
3612,196.57710993347303
3613,196.84599547395948
3614,196.87532000556465
3615,196.92422470555059
3616,196.94918142023596
3617,196.95484942162884
3618,196.99493867421586
3619,197.0274204188677
3620,197.07713046071808
3621,197.09810458862037
3622,197.21898743478823
3623,197.24466312010534
3624,197.2779986470867
3625,197.3734169652399
3626,197.4200576403421
3627,197.453316731046
3628,197.488908014735
3629,197.51185222935484
3630,197.7375739263492
3631,197.75340392576652
3632,197.77725487924985
3633,197.81172691394352
3634,197.88794348162511
3635,197.9131515748692
3636,197.92623440699424
3637,197.94676803730815
3638,197.98723171408952
3639,198.0485753258543
3640,198.0542172894931
3641,198.11897185348965
3642,198.18514157344038
3643,198.2089110857751
3644,198.22822276628972
3645,198.2808832099427
3646,198.35918705448583
3647,198.39198368728458
3648,198.49776395278238
3649,198.58541616607303
3650,198.59352305680807
3651,198.62586647042716
3652,198.68161132367715
3653,198.69687774794122
3654,198.7098184850903
3655,198.7541383883071
3656,198.82505369306423
3657,198.8615112287411
3658,198.97603829495029
3659,198.98791723504283
3660,199.005057853282
3661,199.05389287282733
3662,199.06810261195898
3663,199.10663725772787
3664,199.14674678966898
3665,199.16103970256242
3666,199.2783842561655
3667,199.28560833868409
3668,199.39979314246278
3669,199.41272385887163
3670,199.51353457756528
3671,199.57827290704822
3672,199.61480359454183
3673,199.67978571042175
3674,199.75136931360095
3675,200.01044597698964
3676,200.02634251714213
3677,200.09913584187433
3678,200.10525229413173
3679,200.13724420524565
3680,200.23152538243951
3681,200.24259513932168
3682,200.27874661174462
3683,200.28485824835522
3684,200.29783388594134
3685,200.35130790731623
3686,200.39420034716713
3687,200.40372061341773
3688,200.49263807488094
3689,200.60673077789917
3690,200.6827069988462
3691,200.6903804501074
3692,200.7274069306995
3693,200.7378763452824
3694,200.75860464640587
3695,200.812757255131
3696,200.84511704056442
3697,200.8530547575792
3698,200.92004522955625
3699,200.95398676281832
3700,200.98864481850055
3701,201.0159536559806
3702,201.08044583865342
3703,201.09347195673723
3704,201.15698642868531
3705,201.18178208813544
3706,201.18971651598252
3707,201.24868086341732
3708,201.31997661190826
3709,201.33145570607402
3710,201.35718831607977
3711,201.42593085498572
3712,201.43126461601386
3713,201.44822473909727
3714,201.4973544489548
3715,201.5264640361692
3716,201.55650006024473
3717,201.57541651988026
3718,201.62512567275317
3719,201.74790614372262
3720,201.8203970995657
3721,201.97073575770514
3722,202.1038690193879
3723,202.12858113871872
3724,202.1653871903684
3725,202.1885461856547
3726,202.3220563372469
3727,202.3342979778423
3728,202.35392887377043
3729,202.37107327693917
3730,202.4076528805883
3731,202.48854685265502
3732,202.54960996609628
3733,202.56189193850003
3734,202.5971524080354
3735,202.73447092966617
3736,202.74434270427878
3737,202.8580048672136
3738,202.90308542044633
3739,202.9269231289166
3740,202.94934025812913
3741,202.95836509375306
3742,203.02318342135467
3743,203.0452116943557
3744,203.19062222202547
3745,203.2294676528846
3746,203.27078348463678
3747,203.30310904825106
3748,203.332643874805
3749,203.36566087326372
3750,203.4338971313511
3751,203.45901894386478
3752,203.57974605940578
3753,203.68542804397043
3754,203.7683384509829
3755,203.81602493561059
3756,203.82376172257648
3757,203.8435866633903
3758,203.86449684013573
3759,203.87192603796777
3760,203.87718575950282
3761,203.93570255092166
3762,203.9620234782633
3763,204.18879188711674
3764,204.21188784254034
3765,204.3069464023663
3766,204.37898799821014
3767,204.4564755962583
3768,204.4982436701087
3769,204.52900478113617
3770,204.7211696219681
3771,204.8027274922178
3772,204.82450756629584
3773,204.84526505841598
3774,204.91915679776238
3775,204.98427063706168
3776,205.04265363424327
3777,205.05645159481546
3778,205.0863088186229
3779,205.10553687730498
3780,205.11147667922228
3781,205.14264251408483
3782,205.21707607047378
3783,205.39855893748964
3784,205.4130094283599
3785,205.47136204147242
3786,205.49497617278757
3787,205.6835185398531
3788,205.69848017214545
3789,205.70836944767498
3790,205.72138598942234
3791,205.74620467228215
3792,205.77072171693197
3793,205.82187316514242
3794,205.91560651416845
3795,205.92983540086044
3796,205.95176116268325
3797,205.96352092294504
3798,206.1027025618146
3799,206.11283934410804
3800,206.29315358000656
3801,206.34998840451496
3802,206.38961405405715
3803,206.4247442205079
3804,206.78813339580205
3805,206.81616081529396
3806,206.86878919559604
3807,206.8885396634374
3808,206.93097981792172
3809,206.96941204093196
3810,207.18842360689166
3811,207.3774348935275
3812,207.49882111609142
3813,207.51624772234572
3814,207.56203425088367
3815,207.57073303532465
3816,207.6027203018763
3817,207.66100828445778
3818,207.72984780113975
3819,207.7576894418364
3820,207.79673716468608
3821,207.83819403922794
3822,207.86430753163168
3823,207.8848419795039
3824,207.96584345627443
3825,208.05635520635732
3826,208.12033989556542
3827,208.22029205944685
3828,208.29008795585142
3829,208.39541526151686
3830,208.41098234482564
3831,208.52347765094763
3832,208.58147735709613
3833,208.60204867873045
3834,208.6826034874297
3835,208.86494378361493
3836,208.96778893331265
3837,209.0294123025308
3838,209.13684375295853
3839,209.17767071857045
3840,209.38567512789606
3841,209.52344327859402
3842,209.5302450702445
3843,209.54592876632924
3844,209.57155703339424
3845,209.6132723622614
3846,209.62854910924958
3847,209.6665159176199
3848,209.67609588215512
3849,209.72265751700903
3850,209.80854257867048
3851,209.8554372033202
3852,209.86152396786105
3853,209.97812091936868
3854,210.01199030759577
3855,210.0421881773372
3856,210.09205117884795
3857,210.17669227269312
3858,210.21317582507828
3859,210.26734612927305
3860,210.2791944726903
3861,210.31135402572107
3862,210.42902585957722
3863,210.63950658616594
3864,210.69621438436772
3865,210.70740973026568
3866,210.75525697804878
3867,210.8625115499154
3868,210.9034307646094
3869,210.93072503685426
3870,211.05383620918266
3871,211.11310062230902
3872,211.13388611371502
3873,211.17977905389242
3874,211.23547580796853
3875,211.3494687261919
3876,211.3885671898749
3877,211.4175969862794
3878,211.64093338659902
3879,211.6535054603832
3880,211.73709356040447
3881,211.81939713444632
3882,211.86871257062262
3883,211.89574782143694
3884,211.91007869984145
3885,211.9420125717333
3886,211.9790103637534
3887,212.024701851355
3888,212.03510598545083
3889,212.1340792678269
3890,212.16004965431503
3891,212.1894082557739
3892,212.24159888070125
3893,212.33790271355966
3894,212.38677414370076
3895,212.43418361269963
3896,212.4420735495716
3897,212.48547838125288
3898,212.5634526516757
3899,212.5928059430489
3900,212.61321904632513
3901,212.69880002924796
3902,212.74272768511565
3903,212.7614513870405
3904,212.80779940846097
3905,212.94527553513277
3906,212.97774857881942
3907,212.9996384065628
